0000.469064 000001F9 6 20 00 7D 00 00 FF  
0000.469315 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.471936 00000657 2 C1 C8      
0000.473795 00000181 8 7D 00 32 10 32 20 32 00
0000.474040 000001F8 8 00 00 FF FF FE 00 00 0F
0000.474286 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.474614 00000244 7 FE FE 00 18 00 00 FE 
0000.474860 00000354 8 00 00 00 00 00 00 06 00
0000.478868 000001F9 6 20 00 7D 00 00 FF  
0000.479084 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.479995 00000215 6 00 20 00 00 01 01  
0000.483876 00000181 8 7D 00 32 10 32 20 32 00
0000.484127 000001F8 8 00 00 FF FF FE 00 00 0F
0000.484367 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.484613 0000027F 8 00 05 00 00 00 00 00 01
0000.484879 00000285 8 00 00 00 00 00 00 5A E1
0000.485110 00000284 8 00 00 00 00 00 00 5A E0
0000.489103 000001F9 6 20 00 7D 00 00 FF  
0000.489354 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.491986 00000500 5 02 8D EA D4 5B   
0000.493911 00000181 8 7D 00 32 10 32 20 32 00
0000.494157 000001F8 8 00 00 FF FF FE 00 00 0F
0000.494397 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.494628 00000244 7 FE FE 00 18 00 00 FE 
0000.494797 00000634 4 80 FE 00 00    
0000.498755 000005DD 7 00 FF FF 00 00 FE 00 
0000.498964 000001F9 6 20 00 7D 00 00 FF  
0000.499220 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.500040 00000215 6 00 20 00 00 01 01  
0000.503383 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.503593 00000511 7 00 33 D2 8E 70 90 A0 
0000.503834 00000181 8 7D 00 32 10 32 20 32 00
0000.504084 000001F8 8 00 00 FF FF FE 00 00 0F
0000.504325 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.504673 0000027F 8 00 05 00 00 00 00 00 01
0000.504914 00000285 8 00 00 00 00 00 00 5B E2
0000.505165 00000284 8 00 00 00 00 00 00 5B E1
0000.509112 000001F9 6 20 00 7D 00 00 FF  
0000.509358 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.513326 00000645 5 00 FA FF 00 00   
0000.513843 00000181 8 7D 00 32 10 32 20 32 00
0000.514094 000001F8 8 00 00 FF FF FE 00 00 0F
0000.514330 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.514565 00000652 8 95 90 00 15 40 07 55 50
0000.514796 00000244 7 FE FE 00 18 00 00 FE 
0000.515082 00000354 8 00 00 00 00 00 00 06 00
0000.518764 000001F9 6 20 00 7D 00 00 FF  
0000.518953 00000650 5 41 00 FF D6 00   
0000.519199 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.519997 00000215 6 00 20 00 00 01 01  
0000.522051 0000035D 8 90 03 00 00 09 C0 53 00
0000.523336 00000656 6 07 FF 07 FF 07 FF  
0000.523878 00000181 8 7D 00 32 10 32 20 32 00
0000.524124 000001F8 8 00 00 FF FF FE 00 00 0F
0000.524365 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.524564 0000065B 6 FF EF FE B8 40 7C  
0000.524820 0000027F 8 00 05 00 00 00 00 00 01
0000.525061 00000285 8 00 00 00 00 00 00 5C E3
0000.525307 00000284 8 00 00 00 00 00 00 5C E2
0000.529060 000001F9 6 20 00 7D 00 00 FF  
0000.529290 00000638 7 50 0F C5 90 00 00 00 
0000.529531 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.532045 000005FD 8 1F 64 55 4A C9 52 00 00
0000.533857 00000181 8 7D 00 32 10 32 20 32 00
0000.534103 000001F8 8 00 00 FF FF FE 00 00 0F
0000.534344 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.534584 000001FD 8 33 41 7F FF 7F FF 50 00
0000.534820 00000244 7 FE FE 00 18 00 00 FE 
0000.535875 000005E4 3 00 00 00     
0000.538767 000001F9 6 20 00 7D 00 00 FF  
0000.539008 00000427 8 DB FF FF C7 FF FF 28 00
0000.539249 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.540022 00000215 6 00 20 00 00 01 01  
0000.543887 00000181 8 7D 00 32 10 32 20 32 00
0000.544128 0000042E 8 FF FF DF FF E4 09 00 FF
0000.544364 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.544614 000001F8 8 00 00 FF FF FE 00 00 0F
0000.544881 0000027F 8 00 05 00 00 00 00 00 01
0000.545111 00000285 8 00 00 00 00 00 00 5D E4
0000.545357 00000284 8 00 00 00 00 00 00 5D E3
0000.545597 000005E9 8 00 38 00 00 00 18 00 02
0000.546232 00000651 2 04 F0      
0000.549161 000001F9 6 20 00 7D 00 00 FF  
0000.549407 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.552049 0000060D 8 0E 16 00 00 45 47 02 00
0000.553897 00000551 8 47 00 00 00 FE 02 00 00
0000.554148 000001F8 8 00 00 FF FF FE 00 00 0F
0000.554383 00000181 8 7D 00 32 10 32 20 32 00
0000.554614 00000244 7 FE FE 00 18 00 00 FE 
0000.554854 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.555105 00000354 8 00 00 00 00 00 00 06 00
0000.558720 000001F9 6 20 00 7D 00 00 FF  
0000.558986 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.560026 00000215 6 00 20 00 00 01 01  
0000.560230 00000625 6 82 60 E7 11 00 00  
0000.562007 00000366 4 00 00 00 A0    
0000.563850 00000181 8 7D 00 32 10 32 20 32 00
0000.564096 000001F8 8 00 00 FF FF FE 00 00 0F
0000.564337 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.564577 00000654 8 04 00 20 4C FF C5 E3 04
0000.564823 0000027F 8 00 05 00 00 00 00 00 01
0000.565069 00000285 8 00 00 00 00 00 00 5E E5
0000.565309 00000284 8 00 00 00 00 00 00 5E E4
0000.569108 000001F9 6 20 00 7D 00 00 FF  
0000.569334 00000637 7 00 00 00 00 C6 00 00 
0000.569574 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.571945 00000657 2 C1 C8      
0000.573865 00000181 8 7D 00 32 10 32 20 32 00
0000.574116 000001F8 8 00 00 FF FF FE 00 00 0F
0000.574351 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.574582 00000244 7 FE FE 00 18 00 00 FE 
0000.578811 000001F9 6 20 00 7D 00 00 FF  
0000.578985 0000062D 5 3E 8B 30 07 F0   
0000.579231 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.580004 00000215 6 00 20 00 00 01 01  
0000.583859 00000181 8 7D 00 32 10 32 20 32 00
0000.584110 000001F8 8 00 00 FF FF FE 00 00 0F
0000.584351 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.584602 0000027F 8 00 05 00 00 00 00 00 01
0000.584847 00000285 8 00 00 00 00 00 00 5F E6
0000.585093 00000284 8 00 00 00 00 00 00 5F E5
0000.589133 000001F9 6 20 00 7D 00 00 FF  
0000.589384 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.592010 00000500 5 02 8D EA D4 5B   
0000.593838 00000181 8 7D 00 32 10 32 20 32 00
0000.594089 000001F8 8 00 00 FF FF FE 00 00 0F
0000.594335 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.594565 00000244 7 FE FE 00 18 00 00 FE 
0000.594816 00000354 8 00 00 00 00 00 00 06 00
0000.594980 00000634 4 80 FE 00 00    
0000.598881 000005DD 7 00 FF FF 00 00 FE 00 
0000.599112 000001F9 6 20 00 7D 00 00 FF  
0000.599322 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.600059 00000215 6 00 20 00 00 01 01  
0000.603372 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.603587 00000511 7 00 72 9B 47 DB 9D 83 
0000.603827 00000181 8 7D 00 32 10 32 20 32 00
0000.604078 000001F8 8 00 00 FF FF FE 00 00 0F
0000.604314 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.604595 0000027F 8 00 05 00 00 00 00 00 01
0000.604810 00000285 8 00 00 00 00 00 00 60 E7
0000.605117 00000284 8 00 00 00 00 00 00 60 E6
0000.609080 000001F9 6 20 00 7D 00 00 FF  
0000.609326 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.613350 00000645 5 00 FA FF 00 00   
0000.613821 00000181 8 7D 00 32 10 32 20 32 00
0000.614072 000001F8 8 00 00 FF FF FE 00 00 0F
0000.614308 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.614538 00000244 7 FE FE 00 18 00 00 FE 
0000.614774 00000652 8 95 90 00 15 40 07 55 50
0000.618767 000001F9 6 20 00 7D 00 00 FF  
0000.618952 00000650 5 41 00 FF D6 00   
0000.619197 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.620022 00000215 6 00 20 00 00 01 01  
0000.622070 0000035D 8 90 03 00 00 09 C0 53 00
0000.623345 00000656 6 07 FF 07 FF 07 FF  
0000.623887 00000181 8 7D 00 32 10 32 20 32 00
0000.624138 000001F8 8 00 00 FF FF FE 00 00 0F
0000.624384 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.624630 0000027F 8 00 05 00 00 00 00 00 01
0000.624870 00000285 8 00 00 00 00 00 00 61 E8
0000.625116 00000284 8 00 00 00 00 00 00 61 E7
0000.625326 0000065B 6 FF EF FE B8 40 7C  
0000.629140 000001F9 6 20 00 7D 00 00 FF  
0000.629366 00000638 7 50 0F C5 90 00 00 00 
0000.629606 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.632054 000005FD 8 1F 64 55 4A C9 52 00 00
0000.633866 00000181 8 7D 00 32 10 32 20 32 00
0000.634117 000001F8 8 00 00 FF FF FE 00 00 0F
0000.634353 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.634598 000001FD 8 32 41 7F FF 7F FF 50 00
0000.634890 00000244 7 FE FE 00 18 00 00 FE 
0000.635090 00000354 8 00 00 00 00 00 00 06 00
0000.635889 000005E4 3 00 00 00     
0000.638715 000001F9 6 20 00 7D 00 00 FF  
0000.638950 00000427 8 DB FF FF C7 FF FF 28 00
0000.639191 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.640026 00000215 6 00 20 00 00 01 01  
0000.643881 00000181 8 7D 00 32 10 32 20 32 00
0000.644116 0000042E 8 FF FF DF FF E4 09 00 FF
0000.644352 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.644603 000001F8 8 00 00 FF FF FE 00 00 0F
0000.644859 0000027F 8 00 05 00 00 00 00 00 01
0000.645100 00000285 8 00 00 00 00 00 00 62 E9
0000.645345 00000284 8 00 00 00 00 00 00 62 E8
0000.645586 000005E9 8 00 38 00 00 00 18 00 02
0000.646292 00000651 2 04 F0      
0000.649175 000001F9 6 20 00 7D 00 00 FF  
0000.649421 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.652068 0000060D 8 0E 16 00 00 45 47 02 00
0000.653844 00000551 8 47 00 00 00 FE 02 00 00
0000.654095 000001F8 8 00 00 FF FF FE 00 00 0F
0000.654331 00000181 8 7D 00 32 10 32 20 32 00
0000.654561 00000244 7 FE FE 00 18 00 00 FE 
0000.654802 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.658796 000001F9 6 20 00 7D 00 00 FF  
0000.659082 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.660009 00000215 6 00 20 00 00 01 01  
0000.660219 00000625 6 82 60 E7 11 00 00  
0000.662001 00000366 4 00 00 00 A0    
0000.663869 00000181 8 7D 00 32 10 32 20 32 00
0000.664120 000001F8 8 00 00 FF FF FE 00 00 0F
0000.664366 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.664663 0000027F 8 00 05 00 00 00 00 00 01
0000.664899 00000285 8 00 00 00 00 00 00 63 EA
0000.665149 00000284 8 00 00 00 00 00 00 63 E9
0000.669179 000001F9 6 20 00 7D 00 00 FF  
0000.669425 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.671974 00000657 2 C1 C8      
0000.673812 00000181 8 7D 00 32 10 32 20 32 00
0000.674063 000001F8 8 00 00 FF FF FE 00 00 0F
0000.674304 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.674632 00000244 7 FE FE 00 18 00 00 FE 
0000.674883 00000354 8 00 00 00 00 00 00 06 00
0000.678825 000001F9 6 20 00 7D 00 00 FF  
0000.679091 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.680018 00000215 6 00 20 00 00 01 01  
0000.683899 00000181 8 7D 00 32 10 32 20 32 00
0000.684145 000001F8 8 00 00 FF FF FE 00 00 0F
0000.684390 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.684641 0000027F 8 00 05 00 00 00 00 00 01
0000.684882 00000285 8 00 00 00 00 00 00 64 EB
0000.685123 00000284 8 00 00 00 00 00 00 64 EA
0000.689116 000001F9 6 20 00 7D 00 00 FF  
0000.689372 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.692009 00000500 5 02 8D EA D4 5B   
0000.693919 00000181 8 7D 00 32 10 32 20 32 00
0000.694170 000001F8 8 00 00 FF FF FE 00 00 0F
0000.694405 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.694636 00000244 7 FE FE 00 18 00 00 FE 
0000.694994 00000634 4 80 FE 00 00    
0000.698788 000005DD 7 00 FF FF 00 00 FE 00 
0000.698998 000001F9 6 20 00 7D 00 00 FF  
0000.699244 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.700052 00000215 6 00 20 00 00 01 01  
0000.703288 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.703534 00000511 7 00 B1 64 00 46 AA 66 
0000.703862 00000181 8 7D 00 32 10 32 20 32 00
0000.704108 000001F8 8 00 00 FF FF FE 00 00 0F
0000.704348 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.704625 0000027F 8 00 05 00 00 00 00 00 01
0000.704860 00000285 8 00 00 00 00 00 00 65 EC
0000.705111 00000284 8 00 00 00 00 00 00 65 EB
0000.709161 000001F9 6 20 00 7D 00 00 FF  
0000.709407 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.713293 00000645 5 00 FA FF 00 00   
0000.713892 00000181 8 7D 00 32 10 32 20 32 00
0000.714138 000001F8 8 00 00 FF FF FE 00 00 0F
0000.714378 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.714609 00000244 7 FE FE 00 18 00 00 FE 
0000.714860 00000354 8 00 00 00 00 00 00 06 00
0000.715095 00000652 8 95 90 00 15 40 07 55 50
0000.718889 000001F9 6 20 00 7D 00 00 FF  
0000.719007 00000650 5 41 00 FF D6 00   
0000.719263 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.720015 00000215 6 00 20 00 00 01 01  
0000.722074 0000035D 8 90 03 00 00 09 C0 53 00
0000.723241 00000656 6 07 FF 07 FF 07 FF  
0000.723809 00000181 8 7D 00 32 10 32 20 32 00
0000.724065 000001F8 8 00 00 FF FF FE 00 00 0F
0000.724301 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.724506 0000065B 6 FF EF FE B8 40 7C  
0000.724751 0000027F 8 00 05 00 00 00 00 00 01
0000.725012 00000285 8 00 00 00 00 00 00 66 ED
0000.725248 00000284 8 00 00 00 00 00 00 66 EC
0000.729057 000001F9 6 20 00 7D 00 00 FF  
0000.729277 00000638 7 50 0F C5 90 00 00 00 
0000.729528 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.732068 000005FD 8 1F 64 55 4A C9 52 00 00
0000.733834 00000181 8 7D 00 32 10 32 20 32 00
0000.734095 000001F8 8 00 00 FF FF FE 00 00 0F
0000.734331 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.734572 000001FD 8 32 41 7F FF 7F FF 50 00
0000.734802 00000244 7 FE FE 00 18 00 00 FE 
0000.735892 000005E4 3 00 00 00     
0000.738729 000001F9 6 20 00 7D 00 00 FF  
0000.738964 00000427 8 DB FF FF C7 FF FF 28 00
0000.739210 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.740014 00000215 6 00 20 00 00 01 01  
0000.743859 00000181 8 7D 00 32 10 32 20 32 00
0000.744105 0000042E 8 FF FF DF FF E4 09 00 FF
0000.744340 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.744591 000001F8 8 00 00 FF FF FE 00 00 0F
0000.744837 0000027F 8 00 05 00 00 00 00 00 01
0000.745088 00000285 8 00 00 00 00 00 00 67 EE
0000.745334 00000284 8 00 00 00 00 00 00 67 ED
0000.745580 000005E9 8 00 38 00 00 00 18 00 02
0000.746358 00000651 2 04 F0      
0000.749123 000001F9 6 20 00 7D 00 00 FF  
0000.749312 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.752072 0000060D 8 0E 16 00 00 45 47 02 00
0000.753838 00000551 8 47 00 00 00 FE 02 00 00
0000.754084 000001F8 8 00 00 FF FF FE 00 00 0F
0000.754324 00000181 8 7D 00 32 10 32 20 32 00
0000.754555 00000244 7 FE FE 00 18 00 00 FE 
0000.754790 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.755036 00000354 8 00 00 00 00 00 00 06 00
0000.758758 000001F9 6 20 00 7D 00 00 FF  
0000.759030 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.760033 00000215 6 00 20 00 00 01 01  
0000.760248 00000625 6 82 60 E7 11 00 00  
0000.762010 00000366 4 00 00 00 A0    
0000.763878 00000181 8 7D 00 32 10 32 20 32 00
0000.764129 000001F8 8 00 00 FF FF FE 00 00 0F
0000.764370 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.764646 0000027F 8 00 05 00 00 00 00 00 01
0000.764887 00000285 8 00 00 00 00 00 00 68 EF
0000.765133 00000284 8 00 00 00 00 00 00 68 EE
0000.769121 000001F9 6 20 00 7D 00 00 FF  
0000.769377 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.771968 00000657 2 C1 C8      
0000.773862 00000181 8 7D 00 32 10 32 20 32 00
0000.774118 000001F8 8 00 00 FF FF FE 00 00 0F
0000.774354 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.774584 00000244 7 FE FE 00 18 00 00 FE 
0000.778798 000001F9 6 20 00 7D 00 00 FF  
0000.779049 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.780037 00000215 6 00 20 00 00 01 01  
0000.783867 00000181 8 7D 00 32 10 32 20 32 00
0000.784118 000001F8 8 00 00 FF FF FE 00 00 0F
0000.784353 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.784655 0000027F 8 00 05 00 00 00 00 00 01
0000.784901 00000285 8 00 00 00 00 00 00 69 F0
0000.785147 00000284 8 00 00 00 00 00 00 69 EF
0000.789115 000001F9 6 20 00 7D 00 00 FF  
0000.789361 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.792018 00000500 5 02 8D EA D4 5B   
0000.793836 00000181 8 7D 00 32 10 32 20 32 00
0000.794086 000001F8 8 00 00 FF FF FE 00 00 0F
0000.794322 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.794614 00000244 7 FE FE 00 18 00 00 FE 
0000.794865 00000354 8 00 00 00 00 00 00 06 00
0000.795141 00000634 4 80 FE 00 00    
0000.798802 000005DD 7 00 FF FF 00 00 FE 00 
0000.799022 000001F9 6 20 00 7D 00 00 FF  
0000.799288 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.800061 00000215 6 00 20 00 00 01 01  
0000.803261 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.803471 00000511 7 00 F0 2D B9 B1 B7 49 
0000.803912 00000181 8 7D 00 32 10 32 20 32 00
0000.804163 000001F8 8 00 00 FF FF FE 00 00 0F
0000.804398 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.804649 0000027F 8 00 05 00 00 00 00 00 01
0000.804895 00000285 8 00 00 00 00 00 00 6A F1
0000.805140 00000284 8 00 00 00 00 00 00 6A F0
0000.809211 000001F9 6 20 00 7D 00 00 FF  
0000.809446 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.813189 00000645 5 00 FA FF 00 00   
0000.813824 00000181 8 7D 00 32 10 32 20 32 00
0000.814080 000001F8 8 00 00 FF FF FE 00 00 0F
0000.814316 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.814546 00000244 7 FE FE 00 18 00 00 FE 
0000.814781 00000652 8 95 90 00 15 40 07 55 50
0000.818744 000001F9 6 20 00 7D 00 00 FF  
0000.818934 00000650 5 41 00 FF D6 00   
0000.819180 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.820045 00000215 6 00 20 00 00 01 01  
0000.822088 0000035D 8 90 03 00 00 09 C0 53 00
0000.823229 00000656 6 07 FF 07 FF 07 FF  
0000.823859 00000181 8 7D 00 32 10 32 20 32 00
0000.824110 000001F8 8 00 00 FF FF FE 00 00 0F
0000.824356 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.824561 0000065B 6 FF EF FE B8 40 7C  
0000.824806 0000027F 8 00 05 00 00 00 00 00 01
0000.825052 00000285 8 00 00 00 00 00 00 6B F2
0000.825303 00000284 8 00 00 00 00 00 00 6B F1
0000.829112 000001F9 6 20 00 7D 00 00 FF  
0000.829338 00000638 7 50 0F C5 90 00 00 00 
0000.829583 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.832082 000005FD 8 1F 64 55 4A C9 52 00 00
0000.833843 00000181 8 7D 00 32 10 32 20 32 00
0000.834084 000001F8 8 00 00 FF FF FE 00 00 0F
0000.834319 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.834570 000001FD 8 32 41 7F FF 7F FF 50 00
0000.834801 00000244 7 FE FE 00 18 00 00 FE 
0000.835046 00000354 8 00 00 00 00 00 00 06 00
0000.835896 000005E4 3 00 00 00     
0000.838825 000001F9 6 20 00 7D 00 00 FF  
0000.839137 00000427 8 DB FF FF C7 FF FF 28 00
0000.839311 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.840044 00000215 6 00 20 00 00 01 01  
0000.843873 00000181 8 7D 00 32 10 32 20 32 00
0000.844114 0000042E 8 FF FF DF FF E4 09 00 FF
0000.844349 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.844600 000001F8 8 00 00 FF FF FE 00 00 0F
0000.844908 0000027F 8 00 05 00 00 00 00 00 01
0000.845112 00000285 8 00 00 00 00 00 00 6C F3
0000.845353 00000284 8 00 00 00 00 00 00 6C F2
0000.845578 000005E9 8 00 38 00 00 00 18 00 02
0000.846418 00000651 2 04 F0      
0000.849147 000001F9 6 20 00 7D 00 00 FF  
0000.849393 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.852086 0000060D 8 0E 16 00 00 45 47 02 00
0000.853934 00000551 8 47 00 00 00 FE 02 00 00
0000.854185 000001F8 8 00 00 FF FF FE 00 00 0F
0000.854431 00000181 8 7D 00 32 10 32 20 32 00
0000.854661 00000244 7 FE FE 00 18 00 00 FE 
0000.854897 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.858783 000001F9 6 20 00 7D 00 00 FF  
0000.859023 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.860042 00000215 6 00 20 00 00 01 01  
0000.860257 00000625 6 82 60 E7 11 00 00  
0000.862024 00000366 4 00 00 00 A0    
0000.863831 00000181 8 7D 00 32 10 32 20 32 00
0000.864082 000001F8 8 00 00 FF FF FE 00 00 0F
0000.864317 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.864620 0000027F 8 00 05 00 00 00 00 00 01
0000.864870 00000285 8 00 00 00 00 00 00 6D F4
0000.865116 00000284 8 00 00 00 00 00 00 6D F3
0000.869171 000001F9 6 20 00 7D 00 00 FF  
0000.869417 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.871982 00000657 2 C1 C8      
0000.873912 00000181 8 7D 00 32 10 32 20 32 00
0000.874163 000001F8 8 00 00 FF FF FE 00 00 0F
0000.874399 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.874629 00000244 7 FE FE 00 18 00 00 FE 
0000.874911 00000354 8 00 00 00 00 00 00 06 00
0000.878812 000001F9 6 20 00 7D 00 00 FF  
0000.879073 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.880026 00000215 6 00 20 00 00 01 01  
0000.883886 00000181 8 7D 00 32 10 32 20 32 00
0000.884137 000001F8 8 00 00 FF FF FE 00 00 0F
0000.884372 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.884669 0000027F 8 00 05 00 00 00 00 00 01
0000.884915 00000285 8 00 00 00 00 00 00 6E F5
0000.885161 00000284 8 00 00 00 00 00 00 6E F4
0000.889114 000001F9 6 20 00 7D 00 00 FF  
0000.889359 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.892037 00000500 5 02 8D EA D4 5B   
0000.893901 00000181 8 7D 00 32 10 32 20 32 00
0000.894152 000001F8 8 00 00 FF FF FE 00 00 0F
0000.894392 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.894623 00000244 7 FE FE 00 18 00 00 FE 
0000.895165 00000634 4 80 FE 00 00    
0000.898816 000005DD 7 00 FF FF 00 00 FE 00 
0000.899026 000001F9 6 20 00 7D 00 00 FF  
0000.899272 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.900070 00000215 6 00 20 00 00 01 01  
0000.903199 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.903424 00000511 7 00 2F F6 72 1C C4 2C 
0000.903849 00000181 8 7D 00 32 10 32 20 32 00
0000.904100 000001F8 8 00 00 FF FF FE 00 00 0F
0000.904346 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.904673 0000027F 8 00 05 00 00 00 00 00 01
0000.904919 00000285 8 00 00 00 00 00 00 6F F6
0000.905170 00000284 8 00 00 00 00 00 00 6F F5
0000.909092 000001F9 6 20 00 7D 00 00 FF  
0000.909338 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.913132 00000645 5 00 FA FF 00 00   
0000.913905 00000181 8 7D 00 32 10 32 20 32 00
0000.914156 000001F8 8 00 00 FF FF FE 00 00 0F
0000.914396 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.914627 00000652 8 95 90 00 15 40 07 55 50
0000.914862 00000244 7 FE FE 00 18 00 00 FE 
0000.915108 00000354 8 00 00 00 00 00 00 06 00
0000.918784 000001F9 6 20 00 7D 00 00 FF  
0000.918973 00000650 5 41 00 FF D6 00   
0000.919214 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.920028 00000215 6 00 20 00 00 01 01  
0000.922107 0000035D 8 90 03 00 00 09 C0 53 00
0000.923228 00000656 6 07 FF 07 FF 07 FF  
0000.923914 00000181 8 7D 00 32 10 32 20 32 00
0000.924165 000001F8 8 00 00 FF FF FE 00 00 0F
0000.924406 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.924611 0000065B 6 FF EF FE B8 40 7C  
0000.924861 0000027F 8 00 05 00 00 00 00 00 01
0000.925102 00000285 8 00 00 00 00 00 00 70 F7
0000.925348 00000284 8 00 00 00 00 00 00 70 F6
0000.929147 000001F9 6 20 00 7D 00 00 FF  
0000.929367 00000638 7 50 0F C5 90 00 00 00 
0000.929613 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.932091 000005FD 8 1F 64 55 4A C9 52 00 00
0000.933827 00000181 8 7D 00 32 10 32 20 32 00
0000.934077 000001F8 8 00 00 FF FF FE 00 00 0F
0000.934313 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.934559 000001FD 8 33 41 7F FF 7F FF 50 00
0000.934789 00000244 7 FE FE 00 18 00 00 FE 
0000.935910 000005E4 3 00 00 00     
0000.938849 000001F9 6 20 00 7D 00 00 FF  
0000.939085 00000427 8 DB FF FF C7 FF FF 28 00
0000.939331 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.940032 00000215 6 00 20 00 00 01 01  
0000.943862 00000181 8 7D 00 32 10 32 20 32 00
